"Plot Title: 10710534_SF-D_180719"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10710534, SEN S/N: 10710534)","Temp, °C (LGR S/N: 10710534, SEN S/N: 10710534)","Abs Pres Barom., kPa (LGR S/N: 10710527, SEN S/N: 10710527)","Sensor Depth, meters (LGR S/N: 10710534)","Coupler Detached (LGR S/N: 10710534)","Coupler Attached (LGR S/N: 10710534)","Stopped (LGR S/N: 10710534)","End Of File (LGR S/N: 10710534)"
9429,08/19/18 04:15:00 PM,96.047,18.901,95.792,0.026,,,,
9430,08/19/18 04:20:00 PM,96.036,18.901,,0.024,,,,
9431,08/19/18 04:25:00 PM,96.058,18.901,,0.026,,,,
9432,08/19/18 04:30:00 PM,96.042,18.806,95.804,0.024,,,,
9433,08/19/18 04:35:00 PM,96.042,18.806,,0.024,,,,
9434,08/19/18 04:40:00 PM,96.042,18.806,,0.023,,,,
9435,08/19/18 04:45:00 PM,96.053,18.806,95.816,0.024,,,,
9436,08/19/18 04:50:00 PM,96.058,18.711,,0.024,,,,
9437,08/19/18 04:55:00 PM,96.069,18.711,,0.025,,,,
9438,08/19/18 05:00:00 PM,96.058,18.711,95.832,0.023,,,,
9439,08/19/18 05:05:00 PM,96.075,18.616,,0.024,,,,
9440,08/19/18 05:10:00 PM,96.086,18.616,,0.025,,,,
9441,08/19/18 05:15:00 PM,96.109,18.616,95.844,0.027,,,,
9442,08/19/18 05:20:00 PM,96.109,18.616,,0.026,,,,
9443,08/19/18 05:25:00 PM,96.103,18.521,,0.025,,,,
9444,08/19/18 05:30:00 PM,96.114,18.521,95.866,0.025,,,,
9445,08/19/18 05:35:00 PM,96.114,18.521,,0.026,,,,
9446,08/19/18 05:40:00 PM,96.109,18.426,,0.026,,,,
9447,08/19/18 05:45:00 PM,96.098,18.426,95.844,0.026,,,,
9448,08/19/18 05:50:00 PM,96.103,18.331,,0.026,,,,
9449,08/19/18 05:55:00 PM,96.103,18.331,,0.026,,,,
9450,08/19/18 06:00:00 PM,96.114,18.331,95.843,0.028,,,,
9451,08/19/18 06:05:00 PM,96.131,18.236,,0.029,,,,
9452,08/19/18 06:10:00 PM,96.131,18.236,,0.029,,,,
9453,08/19/18 06:15:00 PM,96.114,18.140,95.855,0.026,,,,
9454,08/19/18 06:20:00 PM,96.114,18.140,,0.026,,,,
9455,08/19/18 06:25:00 PM,96.103,18.140,,0.024,,,,
9456,08/19/18 06:30:00 PM,96.142,18.045,95.873,0.027,,,,
9457,08/19/18 06:35:00 PM,96.120,18.045,,0.025,,,,
9458,08/19/18 06:40:00 PM,96.126,17.950,,0.025,,,,
9459,08/19/18 06:45:00 PM,96.137,17.950,95.881,0.026,,,,
9460,08/19/18 06:50:00 PM,96.126,17.950,,0.025,,,,
9461,08/19/18 06:55:00 PM,96.120,17.855,,0.024,,,,
9462,08/19/18 07:00:00 PM,96.131,17.855,95.884,0.025,,,,
9463,08/19/18 07:05:00 PM,96.137,17.760,,0.025,,,,
9464,08/19/18 07:10:00 PM,96.170,17.760,,0.027,,,,
9465,08/19/18 07:15:00 PM,96.154,17.665,95.916,0.024,,,,
9466,08/19/18 07:20:00 PM,96.154,17.665,,0.024,,,,
9467,08/19/18 07:25:00 PM,96.187,17.665,,0.026,,,,
9468,08/19/18 07:30:00 PM,96.193,17.570,95.935,0.026,,,,
9469,08/19/18 07:35:00 PM,96.170,17.570,,0.023,,,,
9470,08/19/18 07:40:00 PM,96.193,17.570,,0.024,,,,
9471,08/19/18 07:45:00 PM,96.176,17.475,95.975,0.020,,,,
9472,08/19/18 07:50:00 PM,96.187,17.475,,0.022,,,,
9473,08/19/18 07:55:00 PM,96.198,17.475,,0.023,,,,
9474,08/19/18 08:00:00 PM,96.204,17.379,95.971,0.024,,,,
9475,08/19/18 08:05:00 PM,96.204,17.379,,0.024,,,,
9476,08/19/18 08:10:00 PM,96.204,17.379,,0.024,,,,
9477,08/19/18 08:15:00 PM,96.193,17.379,95.961,0.024,,,,
9478,08/19/18 08:20:00 PM,96.198,17.284,,0.024,,,,
9479,08/19/18 08:25:00 PM,96.176,17.284,,0.021,,,,
9480,08/19/18 08:30:00 PM,96.198,17.284,95.977,0.023,,,,
9481,08/19/18 08:35:00 PM,96.193,17.189,,0.022,,,,
9482,08/19/18 08:40:00 PM,96.204,17.189,,0.023,,,,
9483,08/19/18 08:45:00 PM,96.204,17.189,95.983,0.023,,,,
9484,08/19/18 08:50:00 PM,96.215,17.189,,0.024,,,,
9485,08/19/18 08:55:00 PM,96.209,17.094,,0.023,,,,
9486,08/19/18 09:00:00 PM,96.209,17.094,95.986,0.023,,,,
9487,08/19/18 09:05:00 PM,96.221,17.094,,0.024,,,,
9488,08/19/18 09:10:00 PM,96.226,16.999,,0.025,,,,
9489,08/19/18 09:15:00 PM,96.215,16.999,95.982,0.024,,,,
9490,08/19/18 09:20:00 PM,96.215,16.999,,0.023,,,,
9491,08/19/18 09:25:00 PM,96.221,16.903,,0.024,,,,
9492,08/19/18 09:30:00 PM,96.209,16.903,95.994,0.022,,,,
9493,08/19/18 09:35:00 PM,96.209,16.903,,0.022,,,,
9494,08/19/18 09:40:00 PM,96.215,16.808,,0.023,,,,
9495,08/19/18 09:45:00 PM,96.237,16.808,95.982,0.026,,,,
9496,08/19/18 09:50:00 PM,96.221,16.713,,0.024,,,,
9497,08/19/18 09:55:00 PM,96.232,16.713,,0.025,,,,
9498,08/19/18 10:00:00 PM,96.215,16.618,95.985,0.023,,,,
9499,08/19/18 10:05:00 PM,96.237,16.618,,0.025,,,,
9500,08/19/18 10:10:00 PM,96.221,16.523,,0.023,,,,
9501,08/19/18 10:15:00 PM,96.232,16.523,96.001,0.024,,,,
9502,08/19/18 10:20:00 PM,96.215,16.427,,0.022,,,,
9503,08/19/18 10:25:00 PM,96.237,16.427,,0.025,,,,
9504,08/19/18 10:30:00 PM,96.226,16.427,95.987,0.024,,,,
9505,08/19/18 10:35:00 PM,96.232,16.332,,0.024,,,,
9506,08/19/18 10:40:00 PM,96.243,16.332,,0.024,,,,
9507,08/19/18 10:45:00 PM,96.226,16.237,96.013,0.022,,,,
9508,08/19/18 10:50:00 PM,96.237,16.237,,0.023,,,,
9509,08/19/18 10:55:00 PM,96.237,16.237,,0.023,,,,
9510,08/19/18 11:00:00 PM,96.232,16.141,96.009,0.023,,,,
9511,08/19/18 11:05:00 PM,96.243,16.141,,0.023,,,,
9512,08/19/18 11:10:00 PM,96.243,16.141,,0.023,,,,
9513,08/19/18 11:15:00 PM,96.248,16.046,96.021,0.023,,,,
9514,08/19/18 11:20:00 PM,96.237,16.046,,0.022,,,,
9515,08/19/18 11:25:00 PM,96.259,16.046,,0.025,,,,
9516,08/19/18 11:30:00 PM,96.265,15.951,96.017,0.025,,,,
9517,08/19/18 11:35:00 PM,96.254,15.951,,0.024,,,,
9518,08/19/18 11:40:00 PM,96.265,15.951,,0.025,,,,
9519,08/19/18 11:45:00 PM,96.237,15.855,96.026,0.022,,,,
9520,08/19/18 11:50:00 PM,96.259,15.855,,0.024,,,,
9521,08/19/18 11:55:00 PM,96.243,15.760,,0.022,,,,
9522,08/20/18 12:00:00 AM,96.243,15.760,96.022,0.023,,,,
9523,08/20/18 12:05:00 AM,96.237,15.664,,0.022,,,,
9524,08/20/18 12:10:00 AM,96.237,15.664,,0.021,,,,
9525,08/20/18 12:15:00 AM,96.248,15.664,96.032,0.022,,,,
9526,08/20/18 12:20:00 AM,96.242,15.569,,0.021,,,,
9527,08/20/18 12:25:00 AM,96.254,15.569,,0.022,,,,
9528,08/20/18 12:30:00 AM,96.242,15.569,96.038,0.021,,,,
9529,08/20/18 12:35:00 AM,96.259,15.473,,0.023,,,,
9530,08/20/18 12:40:00 AM,96.270,15.473,,0.024,,,,
9531,08/20/18 12:45:00 AM,96.259,15.473,96.038,0.023,,,,
9532,08/20/18 12:50:00 AM,96.270,15.473,,0.024,,,,
9533,08/20/18 12:55:00 AM,96.253,15.378,,0.022,,,,
9534,08/20/18 01:00:00 AM,96.265,15.378,96.038,0.023,,,,
9535,08/20/18 01:05:00 AM,96.253,15.378,,0.022,,,,
9536,08/20/18 01:10:00 AM,96.259,15.282,,0.022,,,,
9537,08/20/18 01:15:00 AM,96.259,15.282,96.040,0.022,,,,
9538,08/20/18 01:20:00 AM,96.259,15.282,,0.022,,,,
9539,08/20/18 01:25:00 AM,96.270,15.282,,0.022,,,,
9540,08/20/18 01:30:00 AM,96.264,15.187,96.056,0.021,,,,
9541,08/20/18 01:35:00 AM,96.264,15.187,,0.021,,,,
9542,08/20/18 01:40:00 AM,96.275,15.187,,0.022,,,,
9543,08/20/18 01:45:00 AM,96.259,15.091,96.056,0.021,,,,
9544,08/20/18 01:50:00 AM,96.259,15.091,,0.021,,,,
9545,08/20/18 01:55:00 AM,96.259,15.091,,0.022,,,,
9546,08/20/18 02:00:00 AM,96.259,15.091,96.044,0.022,,,,
9547,08/20/18 02:05:00 AM,96.259,15.091,,0.022,,,,
9548,08/20/18 02:10:00 AM,96.270,15.091,,0.022,,,,
9549,08/20/18 02:15:00 AM,96.270,15.091,96.055,0.022,,,,
9550,08/20/18 02:20:00 AM,96.281,15.091,,0.022,,,,
9551,08/20/18 02:25:00 AM,96.292,15.091,,0.023,,,,
9552,08/20/18 02:30:00 AM,96.292,15.091,96.075,0.022,,,,
9553,08/20/18 02:35:00 AM,96.292,15.091,,0.022,,,,
9554,08/20/18 02:40:00 AM,96.292,15.091,,0.022,,,,
9555,08/20/18 02:45:00 AM,96.303,15.091,96.075,0.023,,,,
9556,08/20/18 02:50:00 AM,96.292,15.091,,0.021,,,,
9557,08/20/18 02:55:00 AM,96.292,15.091,,0.020,,,,
9558,08/20/18 03:00:00 AM,96.292,15.091,96.101,0.019,,,,
9559,08/20/18 03:05:00 AM,96.292,15.091,,0.020,,,,
9560,08/20/18 03:10:00 AM,96.281,15.091,,0.019,,,,
9561,08/20/18 03:15:00 AM,96.303,15.091,96.097,0.021,,,,
9562,08/20/18 03:20:00 AM,96.309,14.996,,0.021,,,,
9563,08/20/18 03:25:00 AM,96.298,14.996,,0.020,,,,
9564,08/20/18 03:30:00 AM,96.320,14.996,96.103,0.022,,,,
9565,08/20/18 03:35:00 AM,96.309,14.996,,0.021,,,,
9566,08/20/18 03:40:00 AM,96.325,14.900,,0.023,,,,
9567,08/20/18 03:45:00 AM,96.325,14.900,96.100,0.023,,,,
9568,08/20/18 03:50:00 AM,96.325,14.900,,0.022,,,,
9569,08/20/18 03:55:00 AM,96.325,14.900,,0.022,,,,
9570,08/20/18 04:00:00 AM,96.314,14.900,96.116,0.020,,,,
9571,08/20/18 04:05:00 AM,96.325,14.900,,0.021,,,,
9572,08/20/18 04:10:00 AM,96.320,14.804,,0.020,,,,
9573,08/20/18 04:15:00 AM,96.331,14.804,96.132,0.020,,,,
9574,08/20/18 04:20:00 AM,96.320,14.804,,0.018,,,,
9575,08/20/18 04:25:00 AM,96.331,14.804,,0.018,,,,
9576,08/20/18 04:30:00 AM,96.358,14.709,96.164,0.020,,,,
9577,08/20/18 04:35:00 AM,96.369,14.709,,0.021,,,,
9578,08/20/18 04:40:00 AM,96.358,14.709,,0.020,,,,
9579,08/20/18 04:45:00 AM,96.381,14.709,96.158,0.023,,,,
9580,08/20/18 04:50:00 AM,96.381,14.709,,0.022,,,,
9581,08/20/18 04:55:00 AM,96.386,14.613,,0.022,,,,
9582,08/20/18 05:00:00 AM,96.386,14.613,96.174,0.022,,,,
9583,08/20/18 05:05:00 AM,96.397,14.613,,0.022,,,,
9584,08/20/18 05:10:00 AM,96.386,14.613,,0.021,,,,
9585,08/20/18 05:15:00 AM,96.375,14.613,96.186,0.019,,,,
9586,08/20/18 05:20:00 AM,96.380,14.517,,0.020,,,,
9587,08/20/18 05:25:00 AM,96.380,14.517,,0.020,,,,
9588,08/20/18 05:30:00 AM,96.369,14.517,96.178,0.019,,,,
9589,08/20/18 05:35:00 AM,96.397,14.421,,0.022,,,,
9590,08/20/18 05:40:00 AM,96.408,14.421,,0.022,,,,
9591,08/20/18 05:45:00 AM,96.408,14.421,96.200,0.021,,,,
9592,08/20/18 05:50:00 AM,96.397,14.421,,0.020,,,,
9593,08/20/18 05:55:00 AM,96.402,14.325,,0.021,,,,
9594,08/20/18 06:00:00 AM,96.402,14.325,96.200,0.021,,,,
9595,08/20/18 06:05:00 AM,96.413,14.325,,0.021,,,,
9596,08/20/18 06:10:00 AM,96.391,14.325,,0.018,,,,
9597,08/20/18 06:15:00 AM,96.408,14.230,96.228,0.018,,,,
9598,08/20/18 06:20:00 AM,96.397,14.230,,0.018,,,,
9599,08/20/18 06:25:00 AM,96.397,14.230,,0.019,,,,
9600,08/20/18 06:30:00 AM,96.397,14.230,96.205,0.020,,,,
9601,08/20/18 06:35:00 AM,96.374,14.230,,0.017,,,,
9602,08/20/18 06:40:00 AM,96.397,14.230,,0.019,,,,
9603,08/20/18 06:45:00 AM,96.391,14.325,96.213,0.018,,,,
9604,08/20/18 06:50:00 AM,96.391,14.325,,0.019,,,,
9605,08/20/18 06:55:00 AM,96.391,14.325,,0.020,,,,
9606,08/20/18 07:00:00 AM,96.369,14.325,96.181,0.019,,,,
9607,08/20/18 07:05:00 AM,96.391,14.325,,0.020,,,,
9608,08/20/18 07:10:00 AM,96.380,14.325,,0.018,,,,
9609,08/20/18 07:15:00 AM,96.375,14.421,96.209,0.017,,,,
9610,08/20/18 07:20:00 AM,96.397,14.421,,0.020,,,,
9611,08/20/18 07:25:00 AM,96.386,14.421,,0.019,,,,
9612,08/20/18 07:30:00 AM,96.386,14.421,96.193,0.020,,,,
9613,08/20/18 07:35:00 AM,96.386,14.421,,0.019,,,,
9614,08/20/18 07:40:00 AM,96.391,14.517,,0.020,,,,
9615,08/20/18 07:45:00 AM,96.380,14.517,96.200,0.018,,,,
9616,08/20/18 07:50:00 AM,96.391,14.517,,0.020,,,,
9617,08/20/18 07:55:00 AM,96.403,14.517,,0.021,,,,
9618,08/20/18 08:00:00 AM,96.386,14.613,96.192,0.020,,,,
9619,08/20/18 08:05:00 AM,96.386,14.613,,0.020,,,,
9620,08/20/18 08:10:00 AM,96.397,14.613,,0.022,,,,
9621,08/20/18 08:15:00 AM,96.392,14.709,96.182,0.021,,,,
9622,08/20/18 08:20:00 AM,96.392,14.709,,0.021,,,,
9623,08/20/18 08:25:00 AM,96.397,14.804,,0.020,,,,
9624,08/20/18 08:30:00 AM,96.386,14.804,96.203,0.019,,,,
9625,08/20/18 08:35:00 AM,96.414,14.900,,0.021,,,,
9626,08/20/18 08:40:00 AM,96.420,14.996,,0.022,,,,
9627,08/20/18 08:45:00 AM,96.431,14.996,96.208,0.023,,,,
9628,08/20/18 08:50:00 AM,96.426,15.091,,0.022,,,,
9629,08/20/18 08:55:00 AM,96.431,15.187,,0.021,,,,
9630,08/20/18 09:00:00 AM,96.420,15.187,96.227,0.020,,,,
9631,08/20/18 09:05:00 AM,96.426,15.282,,0.020,,,,
9632,08/20/18 09:10:00 AM,96.431,15.378,,0.020,,,,
9633,08/20/18 09:15:00 AM,96.465,15.378,96.246,0.022,,,,
9634,08/20/18 09:20:00 AM,96.459,15.473,,0.021,,,,
9635,08/20/18 09:25:00 AM,96.465,15.569,,0.021,,,,
9636,08/20/18 09:30:00 AM,96.437,15.664,96.263,0.018,,,,
9637,08/20/18 09:35:00 AM,96.443,15.760,,0.019,,,,
9638,08/20/18 09:40:00 AM,96.432,15.760,,0.018,,,,
9639,08/20/18 09:45:00 AM,96.437,15.855,96.245,0.020,,,,
9640,08/20/18 09:50:00 AM,96.432,15.951,,0.020,,,,
9641,08/20/18 09:55:00 AM,96.426,16.046,,0.020,,,,
9642,08/20/18 10:00:00 AM,96.421,16.141,96.215,0.021,,,,
9643,08/20/18 10:05:00 AM,96.404,16.237,,0.019,,,,
9644,08/20/18 10:10:00 AM,96.421,16.332,,0.020,,,,
9645,08/20/18 10:15:00 AM,96.438,16.427,96.225,0.022,,,,
9646,08/20/18 10:20:00 AM,96.415,16.427,,0.020,,,,
9647,08/20/18 10:25:00 AM,96.421,16.523,,0.021,,,,
9648,08/20/18 10:30:00 AM,96.427,16.618,96.213,0.022,,,,
9649,08/20/18 10:35:00 AM,96.443,16.713,,0.024,,,,
9650,08/20/18 10:40:00 AM,96.415,16.808,,0.021,,,,
9651,08/20/18 10:45:00 AM,96.410,16.903,96.209,0.020,,,,
9652,08/20/18 10:50:00 AM,96.410,17.094,,0.021,,,,
9653,08/20/18 10:55:00 AM,96.427,17.189,,0.024,,,,
9654,08/20/18 11:00:00 AM,96.410,17.284,96.187,0.023,,,,
9655,08/20/18 11:05:00 AM,96.404,17.379,,0.022,,,,
9656,08/20/18 11:10:00 AM,96.410,17.475,,0.023,,,,
9657,08/20/18 11:15:00 AM,96.404,17.570,96.179,0.023,,,,
9658,08/20/18 11:20:00 AM,96.388,17.665,,0.022,,,,
9659,08/20/18 11:25:00 AM,96.376,17.665,,0.021,,,,
9660,08/20/18 11:30:00 AM,96.382,17.760,96.171,0.022,,,,
9661,08/20/18 11:35:00 AM,96.376,17.855,,0.022,,,,
9662,08/20/18 11:40:00 AM,96.382,17.950,,0.024,,,,
9663,08/20/18 11:45:00 AM,96.371,17.950,96.139,0.024,,,,
9664,08/20/18 11:50:00 AM,96.376,18.045,,0.024,,,,
9665,08/20/18 11:55:00 AM,96.359,18.140,,0.023,,,,
9666,08/20/18 12:00:00 PM,96.359,18.140,96.137,0.023,,,,
9667,08/20/18 12:05:00 PM,96.359,18.140,,0.024,,,,
9668,08/20/18 12:10:00 PM,96.376,18.236,,0.026,,,,
9669,08/20/18 12:15:00 PM,96.354,18.236,96.111,0.025,,,,
9670,08/20/18 12:20:00 PM,96.348,18.331,,0.024,,,,
9671,08/20/18 12:25:00 PM,96.370,18.521,,0.026,,,,
9672,08/20/18 12:30:00 PM,96.387,18.616,96.121,0.027,,,,
9673,08/20/18 12:35:00 PM,96.359,18.711,,0.024,,,,
9674,08/20/18 12:40:00 PM,96.353,18.806,,0.024,,,,
9675,08/20/18 12:45:00 PM,96.348,18.901,96.115,0.024,,,,
9676,08/20/18 12:50:00 PM,96.342,18.996,,0.023,,,,
9677,08/20/18 12:55:00 PM,96.364,19.187,,0.025,,,,
9678,08/20/18 01:00:00 PM,96.353,19.187,96.123,0.023,,,,
9679,08/20/18 01:05:00 PM,96.359,19.282,,0.025,,,,
9680,08/20/18 01:10:00 PM,96.359,19.282,,0.025,,,,
9681,08/20/18 01:15:00 PM,96.347,19.282,96.107,0.024,,,,
9682,08/20/18 01:20:00 PM,96.342,19.377,,0.024,,,,
9683,08/20/18 01:25:00 PM,96.353,19.377,,0.025,,,,
9684,08/20/18 01:30:00 PM,96.364,19.377,96.107,0.026,,,,
9685,08/20/18 01:35:00 PM,96.336,19.282,,0.024,,,,
9686,08/20/18 01:40:00 PM,96.331,19.377,,0.023,,,,
9687,08/20/18 01:45:00 PM,96.342,19.377,96.101,0.025,,,,
9688,08/20/18 01:50:00 PM,96.331,19.377,,0.024,,,,
9689,08/20/18 01:55:00 PM,96.319,19.377,,0.024,,,,
9690,08/20/18 02:00:00 PM,96.319,19.377,96.077,0.025,,,,
9691,08/20/18 02:05:00 PM,96.308,19.377,,0.024,,,,
9692,08/20/18 02:10:00 PM,96.292,19.472,,0.022,,,,
9693,08/20/18 02:15:00 PM,96.314,19.472,96.071,0.025,,,,
9694,08/20/18 02:20:00 PM,96.314,19.472,,0.026,,,,
9695,08/20/18 02:25:00 PM,96.314,19.472,,0.027,,,,
9696,08/20/18 02:30:00 PM,96.292,19.472,96.045,0.025,,,,
9697,08/20/18 02:35:00 PM,96.303,19.472,,0.026,,,,
9698,08/20/18 02:40:00 PM,96.308,19.567,,0.025,,,,
9699,08/20/18 02:45:00 PM,96.308,19.567,96.065,0.025,,,,
9700,08/20/18 02:50:00 PM,96.308,19.567,,0.025,,,,
9701,08/20/18 02:55:00 PM,96.308,19.567,,0.026,,,,
9702,08/20/18 03:00:00 PM,96.308,19.567,96.051,0.026,,,,
9703,08/20/18 03:05:00 PM,96.297,19.567,,0.025,,,,
9704,08/20/18 03:10:00 PM,96.286,19.567,,0.024,,,,
9705,08/20/18 03:15:00 PM,96.297,19.567,96.053,0.025,,,,
9706,08/20/18 03:20:00 PM,96.297,19.567,,0.025,,,,
9707,08/20/18 03:25:00 PM,96.297,19.567,,0.025,,,,
9708,08/20/18 03:30:00 PM,96.269,19.472,96.045,0.023,,,,
9709,08/20/18 03:35:00 PM,96.292,19.472,,0.026,,,,
9710,08/20/18 03:40:00 PM,96.269,19.472,,0.024,,,,
9711,08/20/18 03:45:00 PM,96.280,19.472,96.024,0.026,,,,
9712,08/20/18 03:50:00 PM,96.280,19.472,,0.026,,,,
9713,08/20/18 03:55:00 PM,96.280,19.472,,0.026,,,,
9714,08/20/18 04:00:00 PM,96.269,19.472,96.032,0.024,,,,
9715,08/20/18 04:05:00 PM,96.275,19.377,,0.025,,,,
9716,08/20/18 04:10:00 PM,96.264,19.377,,0.024,,,,
9717,08/20/18 04:15:00 PM,96.297,19.377,96.034,0.027,,,,
9718,08/20/18 04:20:00 PM,96.286,19.377,,0.026,,,,
9719,08/20/18 04:25:00 PM,96.281,19.282,,0.025,,,,
9720,08/20/18 04:30:00 PM,96.281,19.282,96.038,0.025,,,,
9721,08/20/18 04:35:00 PM,96.275,19.187,,0.025,,,,
9722,08/20/18 04:40:00 PM,96.286,19.187,,0.026,,,,
9723,08/20/18 04:45:00 PM,96.275,19.187,96.022,0.026,,,,
9724,08/20/18 04:50:00 PM,96.270,19.092,,0.026,,,,
9725,08/20/18 04:55:00 PM,96.275,18.996,,0.027,,,,
9726,08/20/18 05:00:00 PM,96.253,18.996,96.007,0.025,,,,
9727,08/20/18 05:05:00 PM,96.259,18.901,,0.025,,,,
9728,08/20/18 05:10:00 PM,96.248,18.901,,0.024,,,,
9729,08/20/18 05:15:00 PM,96.253,18.806,96.015,0.024,,,,
9730,08/20/18 05:20:00 PM,96.264,18.806,,0.026,,,,
9731,08/20/18 05:25:00 PM,96.248,18.711,,0.024,,,,
9732,08/20/18 05:30:00 PM,96.248,18.711,96.011,0.024,,,,
9733,08/20/18 05:35:00 PM,96.231,18.616,,0.023,,,,
9734,08/20/18 05:40:00 PM,96.253,18.616,,0.025,,,,
9735,08/20/18 05:45:00 PM,96.226,18.521,96.000,0.023,,,,
9736,08/20/18 05:50:00 PM,96.259,18.521,,0.026,,,,
9737,08/20/18 05:55:00 PM,96.242,18.426,,0.023,,,,
9738,08/20/18 06:00:00 PM,96.253,18.426,96.024,0.023,,,,
9739,08/20/18 06:05:00 PM,96.248,18.331,,0.023,,,,
9740,08/20/18 06:10:00 PM,96.259,18.331,,0.025,,,,
9741,08/20/18 06:15:00 PM,96.254,18.236,96.012,0.025,,,,
9742,08/20/18 06:20:00 PM,96.265,18.236,,0.025,,,,
9743,08/20/18 06:25:00 PM,96.281,18.140,,0.025,,,,
9744,08/20/18 06:30:00 PM,96.293,18.140,96.044,0.025,,,,
9745,08/20/18 06:35:00 PM,96.287,18.045,,0.024,,,,
9746,08/20/18 06:40:00 PM,96.298,18.045,,0.025,,,,
9747,08/20/18 06:45:00 PM,96.282,17.950,96.056,0.023,,,,
9748,08/20/18 06:50:00 PM,96.304,17.950,,0.025,,,,
9749,08/20/18 06:55:00 PM,96.298,17.855,,0.024,,,,
9750,08/20/18 07:00:00 PM,96.298,17.855,96.062,0.024,,,,
9751,08/20/18 07:05:00 PM,96.293,17.760,,0.023,,,,
9752,08/20/18 07:10:00 PM,96.293,17.760,,0.023,,,,
9753,08/20/18 07:15:00 PM,96.298,17.665,96.065,0.024,,,,
9754,08/20/18 07:20:00 PM,96.298,17.665,,0.024,,,,
9755,08/20/18 07:25:00 PM,96.298,17.665,,0.023,,,,
9756,08/20/18 07:30:00 PM,96.315,17.570,96.071,0.025,,,,
9757,08/20/18 07:35:00 PM,96.337,17.570,,0.026,,,,
9758,08/20/18 07:40:00 PM,96.332,17.475,,0.024,,,,
9759,08/20/18 07:45:00 PM,96.321,17.475,96.108,0.022,,,,
9760,08/20/18 07:50:00 PM,96.321,17.475,,0.022,,,,
9761,08/20/18 07:55:00 PM,96.326,17.379,,0.023,,,,
9762,08/20/18 08:00:00 PM,96.304,17.379,96.100,0.021,,,,
9763,08/20/18 08:05:00 PM,96.293,17.379,,0.021,,,,
9764,08/20/18 08:10:00 PM,96.287,17.284,,0.022,,,,
9765,08/20/18 08:15:00 PM,96.276,17.284,96.063,0.022,,,,
9766,08/20/18 08:20:00 PM,96.287,17.284,,0.023,,,,
9767,08/20/18 08:25:00 PM,96.282,17.189,,0.022,,,,
9768,08/20/18 08:30:00 PM,96.282,17.189,96.071,0.022,,,,
9769,08/20/18 08:35:00 PM,96.287,17.094,,0.022,,,,
9770,08/20/18 08:40:00 PM,96.299,17.094,,0.023,,,,
9771,08/20/18 08:45:00 PM,96.315,16.999,96.073,0.025,,,,
9772,08/20/18 08:50:00 PM,96.315,16.999,,0.025,,,,
9773,08/20/18 08:55:00 PM,96.304,16.999,,0.024,,,,
9774,08/20/18 09:00:00 PM,96.299,16.903,96.070,0.023,,,,
9775,08/20/18 09:05:00 PM,96.299,16.903,,0.023,,,,
9776,08/20/18 09:10:00 PM,96.321,16.903,,0.025,,,,
9777,08/20/18 09:15:00 PM,96.315,16.808,96.086,0.023,,,,
9778,08/20/18 09:20:00 PM,96.304,16.808,,0.022,,,,
9779,08/20/18 09:25:00 PM,96.326,16.808,,0.024,,,,
9780,08/20/18 09:30:00 PM,96.310,16.713,96.096,0.022,,,,
9781,08/20/18 09:35:00 PM,96.321,16.713,,0.023,,,,
9782,08/20/18 09:40:00 PM,96.315,16.618,,0.022,,,,
9783,08/20/18 09:45:00 PM,96.315,16.618,96.102,0.022,,,,
9784,08/20/18 09:50:00 PM,96.315,16.618,,0.022,,,,
9785,08/20/18 09:55:00 PM,96.321,16.523,,0.022,,,,
9786,08/20/18 10:00:00 PM,96.310,16.523,96.108,0.021,,,,
9787,08/20/18 10:05:00 PM,96.310,16.523,,0.020,,,,
9788,08/20/18 10:10:00 PM,96.304,16.427,,0.019,,,,
9789,08/20/18 10:15:00 PM,96.326,16.427,96.126,0.020,,,,
9790,08/20/18 10:20:00 PM,96.349,16.427,,0.023,,,,
9791,08/20/18 10:25:00 PM,96.332,16.332,,0.022,,,,
9792,08/20/18 10:30:00 PM,96.332,16.332,96.114,0.022,,,,
9793,08/20/18 10:35:00 PM,96.349,16.237,,0.023,,,,
9794,08/20/18 10:40:00 PM,96.337,16.237,,0.022,,,,
9795,08/20/18 10:45:00 PM,96.360,16.237,96.130,0.023,,,,
9796,08/20/18 10:50:00 PM,96.343,16.141,,0.022,,,,
9797,08/20/18 10:55:00 PM,96.343,16.141,,0.023,,,,
9798,08/20/18 11:00:00 PM,96.343,16.141,96.114,0.023,,,,
9799,08/20/18 11:05:00 PM,96.326,16.046,,0.022,,,,
9800,08/20/18 11:10:00 PM,96.337,16.046,,0.024,,,,
9801,08/20/18 11:15:00 PM,96.309,15.951,96.101,0.021,,,,
9802,08/20/18 11:20:00 PM,96.309,15.951,,0.021,,,,
9803,08/20/18 11:25:00 PM,96.298,15.951,,0.019,,,,
9804,08/20/18 11:30:00 PM,96.326,15.855,96.113,0.022,,,,
9805,08/20/18 11:35:00 PM,96.326,15.855,,0.022,,,,
9806,08/20/18 11:40:00 PM,96.315,15.855,,0.021,,,,
9807,08/20/18 11:45:00 PM,96.320,15.760,96.109,0.022,,,,
9808,08/20/18 11:50:00 PM,96.309,15.760,,0.021,,,,
9809,08/20/18 11:55:00 PM,96.298,15.760,,0.021,,,,
